;0
2019-12-20 03:29:05+00:00;1
2019-12-20 03:10:47+00:00;1
2025-04-09 12:51:16.422256+00:00;1
2012-09-04 22:00:00+00:00;4
2019-12-20 03:07:42+00:00;1
2025-05-19 13:45:03.584110+00:00;1
2009-06-14 22:00:00+00:00;2
2021-03-31 13:15:56+00:00;1
2021-01-21 10:19:21+00:00;1
2025-04-01 09:43:07+00:00;1
2019-12-20 03:25:47+00:00;1
2020-06-19 09:48:03+00:00;1
2022-07-05 14:23:38+00:00;1
2019-12-20 03:34:07+00:00;1
2022-06-27 11:51:00+00:00;1
2022-11-11 12:39:36+00:00;1
2005-04-01 22:00:00+00:00;3
2024-02-21 11:12:56+00:00;1
2004-09-01 22:00:00+00:00;2
2021-04-29 14:33:55+00:00;1
2019-12-20 02:32:13+00:00;1
2023-11-29 15:13:47+00:00;1
2019-12-20 02:43:10+00:00;1
2019-12-20 01:06:29+00:00;1
2019-12-20 00:40:35+00:00;1
2023-09-20 14:33:56+00:00;1
2020-12-07 14:06:58+00:00;1
2019-12-20 02:44:20+00:00;1
2019-12-20 02:33:18+00:00;1
2019-12-20 01:50:07+00:00;1
2022-07-20 07:39:18+00:00;1
2019-12-20 04:05:17+00:00;1
2022-06-03 09:18:08+00:00;1
2025-02-03 14:47:05+00:00;1
2019-12-20 00:43:12+00:00;1
2019-12-20 02:09:44+00:00;1
2010-05-28 22:00:00+00:00;3
2019-12-20 03:46:51+00:00;1
2021-05-26 07:00:14+00:00;1
2021-09-17 15:01:00+00:00;1
2003-12-18 23:00:00+00:00;11
2024-01-24 09:46:13+00:00;1
2023-05-15 11:09:46+00:00;1
2023-01-30 14:27:36+00:00;1
2019-12-20 01:07:00+00:00;1
2024-05-14 07:43:25+00:00;1
2022-09-22 11:50:31+00:00;1
2024-05-08 14:04:07+00:00;1
2019-12-20 02:11:30+00:00;1
2019-12-20 02:41:58+00:00;1
2025-03-20 08:50:57+00:00;1
2022-10-05 09:56:30+00:00;1
2003-01-20 23:00:00+00:00;2
2023-04-17 09:26:01+00:00;1
2012-10-13 22:00:00+00:00;7
2023-07-20 08:07:56+00:00;1
2001-09-06 22:00:00+00:00;3
2019-12-20 01:59:46+00:00;1
2019-12-20 01:17:45+00:00;1
1992-06-21 22:00:00+00:00;2
2023-07-11 08:26:00+00:00;1
1992-12-24 23:00:00+00:00;1
2022-02-08 09:26:10+00:00;1
2024-05-29 06:21:22+00:00;1
2018-07-27 22:00:00+00:00;1
2019-12-20 03:49:58+00:00;1
2021-03-08 15:29:35+00:00;1
2019-12-20 02:07:47+00:00;1
2019-12-20 03:56:19+00:00;1
2021-10-26 14:15:31+00:00;1
2019-12-20 00:57:38+00:00;1
2000-10-24 22:00:00+00:00;1
2022-05-06 12:39:21+00:00;1
2022-09-28 11:54:26+00:00;1
2020-12-14 08:41:03+00:00;1
2024-09-17 10:50:49+00:00;1
2022-12-23 08:18:50+00:00;1
2021-01-17 15:59:04+00:00;1
2021-03-11 10:12:19+00:00;1
2021-06-24 14:56:17+00:00;1
2024-03-20 12:42:21+00:00;1
2021-04-23 13:00:53+00:00;1
2019-12-20 04:02:16+00:00;1
2021-09-10 11:14:26+00:00;1
2022-05-24 12:51:56+00:00;1
2018-05-29 22:00:00+00:00;4
2025-02-03 10:11:04+00:00;1
2022-06-03 07:14:09+00:00;1
2012-03-08 23:00:00+00:00;4
2021-03-30 09:06:04+00:00;1
2006-10-17 22:00:00+00:00;8
2019-12-20 02:16:41+00:00;1
1994-10-23 23:00:00+00:00;2
2020-11-10 13:13:40+00:00;1
2022-02-16 07:09:41+00:00;1
2023-04-14 09:34:44+00:00;1
2025-01-10 13:12:06+00:00;1
2022-12-14 12:34:16+00:00;1
2021-01-12 07:35:44+00:00;1
2022-11-14 15:35:02+00:00;1
2023-09-25 07:11:30+00:00;1
2023-10-24 09:07:45+00:00;1
2019-12-20 02:53:27+00:00;1
2023-12-22 14:33:15+00:00;1
2004-07-22 22:00:00+00:00;5
2019-12-20 01:34:13+00:00;1
2019-12-20 03:35:25+00:00;1
2024-06-19 12:48:07+00:00;1
2023-01-31 11:07:34+00:00;1
2019-12-20 01:56:56+00:00;1
2024-09-17 06:30:32+00:00;1
2007-08-26 22:00:00+00:00;5
2019-12-20 02:09:21+00:00;1
1993-03-29 22:00:00+00:00;2
1997-02-14 23:00:00+00:00;1
2019-12-20 01:17:44+00:00;1
2023-07-07 06:25:13+00:00;1
2024-06-28 08:20:20+00:00;1
2018-05-21 22:00:00+00:00;2
2022-12-01 12:36:56+00:00;1
2020-02-18 09:14:29+00:00;1
2019-12-20 02:17:41+00:00;1
2019-04-04 22:00:00+00:00;3
2007-12-20 23:00:00+00:00;12
2023-06-30 12:26:45+00:00;1
2024-04-17 14:39:08+00:00;1
2020-02-27 07:49:31+00:00;1
2019-12-20 01:47:55+00:00;1
2019-12-20 01:37:06+00:00;1
2011-11-18 23:00:00+00:00;15
2022-10-13 06:35:40+00:00;1
2006-08-08 22:00:00+00:00;4
1992-11-10 23:00:00+00:00;1
2014-02-04 23:00:00+00:00;8
2019-12-20 00:53:56+00:00;1
2023-02-01 14:04:10+00:00;1
2007-08-17 22:00:00+00:00;14
2025-01-09 09:57:05+00:00;1
2021-03-15 12:31:30+00:00;1
1993-05-09 22:00:00+00:00;1
2023-03-02 18:49:29+00:00;1
2024-04-24 08:44:20+00:00;1
2019-12-20 01:36:03+00:00;1
2019-12-20 01:09:03+00:00;1
2021-04-28 07:13:51+00:00;1
1991-04-15 22:00:00+00:00;1
2020-03-25 12:29:27+00:00;1
2024-11-05 07:51:29+00:00;1
2025-05-22 15:17:43.025446+00:00;1
2019-12-20 03:26:56+00:00;1
2016-10-31 23:00:00+00:00;3
2013-12-25 23:00:00+00:00;10
2019-12-20 00:46:57+00:00;1
2017-01-03 23:00:00+00:00;1
2019-12-20 03:47:21+00:00;1
2020-08-14 05:43:17+00:00;1
2021-12-07 15:58:06+00:00;1
2023-03-29 07:35:44+00:00;1
2019-12-20 02:16:50+00:00;1
2024-11-27 08:42:03+00:00;1
2021-01-12 12:49:23+00:00;1
2024-04-30 08:37:39+00:00;1
2006-11-15 23:00:00+00:00;26
2022-10-05 06:10:38+00:00;1
2019-12-20 03:01:23+00:00;1
2020-08-25 11:04:52+00:00;1
2019-12-20 03:49:21+00:00;1
2019-12-20 02:44:40+00:00;1
2021-02-22 13:36:03+00:00;1
2024-06-17 13:24:59+00:00;1
2009-06-26 22:00:00+00:00;11
1976-01-07 23:00:00+00:00;1
2023-05-26 07:14:43+00:00;1
2019-12-20 03:34:03+00:00;1
2024-05-03 13:15:34+00:00;1
2022-07-08 12:55:46+00:00;1
2024-10-17 14:01:18+00:00;1
2019-12-20 04:13:22+00:00;1
2020-07-20 08:59:43+00:00;1
2019-12-20 02:10:29+00:00;1
2023-04-26 10:34:13+00:00;1
1923-12-31 23:00:00+00:00;1
2025-07-01 13:48:07.051386+00:00;1
2019-12-20 02:57:16+00:00;1
2022-07-18 08:30:37+00:00;1
2020-05-25 11:47:06+00:00;1
2025-08-01 09:35:49.280580+00:00;1
2019-04-09 22:00:00+00:00;2
2025-01-23 07:15:06+00:00;1
2019-12-20 02:25:14+00:00;1
2019-12-20 02:56:36+00:00;1
2019-12-20 01:55:43+00:00;1
2010-02-05 23:00:00+00:00;8
2019-12-20 02:57:47+00:00;1
2019-04-25 22:00:00+00:00;3
2019-12-20 03:41:43+00:00;1
2022-06-22 08:22:03+00:00;1
2017-12-13 23:00:00+00:00;1
2019-12-20 02:17:39+00:00;1
2019-12-20 02:29:31+00:00;1
2024-06-12 08:10:57+00:00;1
1996-10-24 22:00:00+00:00;2
2003-08-04 22:00:00+00:00;1
2025-06-26 07:27:08.286092+00:00;1
2019-12-20 03:22:07+00:00;1
2023-07-14 18:39:23+00:00;1
2004-11-04 23:00:00+00:00;10
2010-11-18 23:00:00+00:00;10
2019-12-20 02:09:03+00:00;1
2025-02-24 12:50:56+00:00;1
2025-05-14 09:24:12.120308+00:00;1
2019-12-20 00:44:27+00:00;1
2021-08-24 07:01:35+00:00;1
2023-06-14 14:22:52+00:00;1
2021-11-22 09:14:52+00:00;1
2023-01-27 09:25:53+00:00;1
2025-02-19 10:11:36+00:00;1
2023-06-12 09:55:20+00:00;1
2022-12-13 14:08:29+00:00;1
2022-03-11 13:33:36+00:00;1
2019-12-20 03:28:47+00:00;1
2019-12-20 04:03:49+00:00;1
2023-12-19 10:39:17+00:00;1
2003-04-22 22:00:00+00:00;5
2025-04-07 11:12:35.086431+00:00;1
2022-06-10 13:39:59+00:00;1
2020-08-12 08:18:15+00:00;1
2021-07-07 12:45:54+00:00;1
2023-02-07 15:25:06+00:00;1
2021-03-08 13:13:49+00:00;1
1988-01-19 23:00:00+00:00;3
2022-04-13 07:52:34+00:00;1
2020-11-03 14:03:16+00:00;1
2019-12-20 04:07:18+00:00;1
2021-03-26 07:39:50+00:00;1
2019-12-20 00:50:31+00:00;1
2024-01-16 11:06:32+00:00;1
2003-07-01 22:00:00+00:00;1
2004-03-28 22:00:00+00:00;4
2019-12-20 02:08:08+00:00;1
2022-05-13 13:05:38+00:00;1
2019-12-20 00:41:03+00:00;1
2021-01-22 13:47:18+00:00;1
2020-10-08 05:49:16+00:00;1
2017-05-11 22:00:00+00:00;1
2019-12-20 02:08:46+00:00;1
2019-12-20 02:40:47+00:00;1
2021-08-18 11:33:42+00:00;1
2020-01-15 12:57:36+00:00;1
2024-09-18 06:57:55+00:00;1
2023-04-17 12:33:57+00:00;1
2019-12-20 04:11:35+00:00;1
2019-12-20 03:20:30+00:00;1
2020-02-07 09:13:51+00:00;1
2019-12-20 00:58:10+00:00;1
2019-12-20 00:56:24+00:00;1
2020-08-11 12:23:29+00:00;1
2022-03-21 10:20:03+00:00;1
2019-12-20 04:14:30+00:00;1
2006-12-29 23:00:00+00:00;15
2024-05-07 15:24:07+00:00;1
2022-10-28 11:28:00+00:00;1
2019-12-20 02:51:08+00:00;1
2023-10-10 13:38:05+00:00;1
2022-03-29 13:37:59+00:00;1
2022-01-11 08:29:52+00:00;1
2019-12-20 01:40:22+00:00;1
2024-06-21 07:27:46+00:00;1
2022-10-25 11:42:53+00:00;1
2022-03-23 12:33:11+00:00;1
2019-12-20 02:33:51+00:00;1
2019-12-20 03:41:30+00:00;1
2025-03-04 08:56:34+00:00;1
2020-09-03 22:00:00+00:00;1
2019-12-20 02:15:21+00:00;1
2019-12-20 03:13:02+00:00;1
2024-10-08 08:46:45+00:00;1
2021-06-09 12:12:42+00:00;1
2024-08-16 09:50:00+00:00;1
2022-02-15 14:00:41+00:00;1
2019-12-20 00:59:52+00:00;1
2023-05-11 07:11:19+00:00;1
2023-02-16 12:32:06+00:00;1
2019-12-20 04:06:22+00:00;1
2024-10-16 12:39:12+00:00;1
2019-12-20 00:50:20+00:00;1
2020-04-21 13:57:52+00:00;1
2025-03-11 15:28:02+00:00;1
2023-10-26 12:58:55+00:00;1
2019-12-20 01:08:03+00:00;1
2023-11-10 10:03:37+00:00;1
2025-07-07 06:57:45.549307+00:00;1
2020-12-01 09:06:08+00:00;1
2019-12-20 00:47:38+00:00;1
2019-12-20 01:19:42+00:00;1
2019-12-20 02:59:58+00:00;1
2021-09-02 07:04:48+00:00;1
2023-01-19 12:30:13+00:00;1
2021-08-09 11:17:24+00:00;1
2022-03-01 11:54:34+00:00;1
2024-08-02 11:58:21+00:00;1
2022-02-09 08:48:10+00:00;1
2021-11-12 10:16:56+00:00;1
2011-08-18 22:00:00+00:00;16
2016-03-17 23:00:00+00:00;3
2019-12-20 02:26:49+00:00;1
2023-12-14 08:28:04+00:00;1
2023-04-24 13:46:01+00:00;1
2006-08-26 22:00:00+00:00;4
1989-04-23 22:00:00+00:00;1
2020-02-03 15:12:20+00:00;1
2025-06-27 13:14:57.308238+00:00;1
2022-06-10 07:31:36+00:00;1
2023-08-22 10:49:50+00:00;1
2010-08-16 22:00:00+00:00;15
2023-06-22 08:50:18+00:00;1
2024-10-14 21:23:41+00:00;1
2020-03-12 13:39:50+00:00;1
1990-07-29 22:00:00+00:00;1
2020-06-09 05:35:14+00:00;1
2019-12-20 00:54:35+00:00;1
1972-06-07 23:00:00+00:00;1
2020-08-11 08:08:28+00:00;1
2023-12-15 12:47:54+00:00;1
2021-07-21 12:09:34+00:00;1
2023-07-24 13:25:15+00:00;1
2022-01-10 13:22:12+00:00;1
2020-10-06 15:04:14+00:00;1
2024-11-12 08:47:45+00:00;1
2024-06-18 07:21:06+00:00;1
2023-03-01 13:24:55+00:00;1
2021-03-02 10:29:06+00:00;1
2019-12-20 01:05:46+00:00;1
2009-09-28 22:00:00+00:00;11
2022-01-05 16:40:00+00:00;1
2008-02-28 23:00:00+00:00;20
2024-11-18 08:46:53+00:00;1
2025-06-17 07:11:48.077732+00:00;1
2019-12-20 01:46:55+00:00;1
2019-12-20 00:59:35+00:00;1
2023-11-07 08:28:21+00:00;1
2023-02-24 15:04:33+00:00;1
2019-12-20 03:45:06+00:00;1
2022-10-12 12:55:57+00:00;1
2022-12-22 15:35:42+00:00;1
2023-05-09 12:02:37+00:00;1
2006-04-26 22:00:00+00:00;11
2021-11-09 12:14:28+00:00;1
2020-05-28 06:57:44+00:00;1
2019-12-20 02:42:10+00:00;1
2024-11-25 09:39:26+00:00;1
2019-12-20 01:30:33+00:00;1
2019-12-20 01:57:49+00:00;1
2020-09-03 11:20:49+00:00;1
2000-11-16 23:00:00+00:00;3
2024-12-02 12:24:22+00:00;1
2010-02-16 23:00:00+00:00;12
2019-12-20 01:27:46+00:00;1
2019-12-20 01:48:17+00:00;1
1994-06-22 22:00:00+00:00;1
2023-12-29 13:48:32+00:00;1
2023-05-25 12:28:59+00:00;1
2023-06-13 13:44:31+00:00;1
2021-10-25 12:58:00+00:00;1
2014-03-26 23:00:00+00:00;17
2019-12-20 00:40:53+00:00;1
2025-05-02 14:39:58.934184+00:00;1
2019-12-20 01:24:45+00:00;1
2022-07-11 06:41:47+00:00;1
2024-12-17 14:05:54+00:00;1
2021-01-18 10:23:19+00:00;1
2019-12-20 01:58:51+00:00;1
2019-12-20 03:15:13+00:00;1
2019-12-20 02:12:04+00:00;1
2022-06-02 10:33:47+00:00;1
2021-11-19 12:34:31+00:00;1
2024-05-22 19:08:22+00:00;1
2022-04-22 11:14:51+00:00;1
1992-08-16 22:00:00+00:00;1
2019-12-20 03:26:44+00:00;1
2004-02-10 23:00:00+00:00;3
2019-12-20 00:49:46+00:00;1
2023-09-07 08:28:57+00:00;1
2019-12-20 03:31:01+00:00;1
2022-09-08 10:07:31+00:00;1
2022-12-08 12:42:37+00:00;1
2019-12-20 01:03:11+00:00;1
2024-12-16 10:10:34+00:00;1
2025-07-07 16:33:28.364960+00:00;1
2016-10-26 22:00:00+00:00;1
2019-12-20 01:18:47+00:00;1
2008-11-20 23:00:00+00:00;18
2019-12-20 02:22:18+00:00;1
2022-01-20 07:26:35+00:00;1
2022-05-12 11:26:54+00:00;1
2019-12-20 02:43:06+00:00;1
2024-05-08 20:11:35+00:00;1
2019-12-20 02:38:12+00:00;1
2020-01-14 13:28:56+00:00;1
2022-08-17 09:18:54+00:00;1
2024-12-17 12:48:18+00:00;1
2021-10-25 14:46:23+00:00;1
2022-10-04 12:13:51+00:00;1
2021-09-29 07:19:23+00:00;1
2023-10-23 06:24:46+00:00;1
2019-12-20 02:14:31+00:00;1
2019-12-20 03:14:06+00:00;1
1996-06-26 22:00:00+00:00;1
2020-10-23 14:58:15+00:00;1
2019-12-20 01:27:44+00:00;1
2022-02-23 11:20:20+00:00;1
1979-09-06 23:00:00+00:00;1
2019-12-20 03:19:36+00:00;1
1983-01-18 23:00:00+00:00;1
2013-04-22 22:00:00+00:00;5
2001-12-15 23:00:00+00:00;1
2019-12-20 00:50:03+00:00;1
2003-12-11 23:00:00+00:00;4
2021-03-30 09:36:35+00:00;1
2020-06-18 08:50:42+00:00;1
2001-08-09 22:00:00+00:00;1
2019-12-20 02:47:45+00:00;1
2020-08-25 07:14:09+00:00;1
2007-07-10 22:00:00+00:00;12
2020-08-05 12:13:29+00:00;1
2019-12-20 03:37:48+00:00;1
2022-05-17 12:30:36+00:00;1
1995-04-14 22:00:00+00:00;6
2019-12-20 01:48:49+00:00;1
2023-12-21 13:15:41+00:00;1
2022-07-11 12:32:23+00:00;1
2019-12-20 03:25:06+00:00;1
2001-06-13 22:00:00+00:00;3
2023-04-11 08:52:48+00:00;1
2019-12-20 02:00:13+00:00;1
2023-04-03 14:35:45+00:00;1
2005-06-17 22:00:00+00:00;11
2019-12-20 03:52:17+00:00;1
2022-09-13 13:30:26+00:00;1
2025-06-30 15:50:31.558552+00:00;1
2024-10-08 14:41:27+00:00;1
2023-05-11 07:31:27+00:00;1
2012-03-25 22:00:00+00:00;7
2021-04-23 09:37:20+00:00;1
2021-03-15 10:59:03+00:00;1
2018-05-24 22:00:00+00:00;2
2021-03-23 13:09:08+00:00;1
2019-12-20 04:18:23+00:00;1
2023-06-14 06:04:49+00:00;1
2022-09-29 09:37:40+00:00;1
2025-04-16 13:45:21.579826+00:00;1
2023-06-13 09:46:01+00:00;1
2021-10-15 09:40:33+00:00;1
2025-02-14 10:06:54+00:00;1
2024-04-02 09:12:19+00:00;1
2008-03-10 23:00:00+00:00;11
2023-06-21 08:10:18+00:00;1
2001-01-29 23:00:00+00:00;2
2019-12-20 01:07:47+00:00;1
2014-07-15 22:00:00+00:00;17
2019-12-20 01:19:02+00:00;1
2020-10-21 19:02:37+00:00;1
2001-05-16 22:00:00+00:00;1
2025-01-20 13:42:21+00:00;1
2020-02-12 09:21:52+00:00;1
2015-06-17 22:00:00+00:00;2
2022-10-25 09:45:46+00:00;1
2019-12-20 01:51:31+00:00;1
2023-11-30 09:07:38+00:00;1
2000-10-25 22:00:00+00:00;1
2019-12-20 01:37:41+00:00;1
2019-12-20 02:15:46+00:00;1
2020-11-23 12:00:23+00:00;1
2020-12-16 14:15:08+00:00;1
2019-12-20 02:24:36+00:00;1
2006-11-03 23:00:00+00:00;13
2019-12-20 00:51:34+00:00;1
2012-12-16 23:00:00+00:00;3
2020-09-02 09:01:01+00:00;1
2025-03-03 12:12:48+00:00;1
2024-12-19 12:42:03+00:00;1
2019-12-20 03:45:29+00:00;1
2024-03-25 10:45:05+00:00;1
2022-09-29 11:44:20+00:00;1
2025-04-29 13:33:14.731249+00:00;1
2022-01-21 12:36:36+00:00;1
2019-12-20 03:03:35+00:00;1
2021-08-02 11:08:44+00:00;1
2020-08-18 12:22:41+00:00;1
2024-07-08 12:22:18+00:00;1
2005-02-12 23:00:00+00:00;1
2019-12-20 02:08:54+00:00;1
2003-08-31 22:00:00+00:00;2
2015-02-18 23:00:00+00:00;8
2021-04-06 09:54:14+00:00;1
2022-02-08 09:24:59+00:00;1
2023-11-28 13:55:05+00:00;1
2019-12-20 02:57:14+00:00;1
2022-03-25 11:07:23+00:00;1
1965-01-19 23:00:00+00:00;1
2020-01-28 15:46:16+00:00;1
2021-12-09 13:43:23+00:00;1
2020-11-19 14:10:06+00:00;1
2023-05-03 14:42:35+00:00;1
2020-01-14 08:58:51+00:00;1
2024-08-14 12:16:54+00:00;1
2021-05-26 11:08:08+00:00;1
2020-06-25 11:45:58+00:00;1
2019-12-20 03:55:58+00:00;1
2024-10-15 07:39:38+00:00;1
2022-03-16 14:47:39+00:00;1
2020-04-17 07:27:23+00:00;1
2021-05-05 14:00:22+00:00;1
1988-07-04 22:00:00+00:00;1
2019-12-20 01:08:40+00:00;1
2021-02-09 16:12:15+00:00;1
2022-01-20 09:31:06+00:00;1
2019-12-20 04:18:29+00:00;1
2022-07-11 07:03:59+00:00;1
2022-09-21 07:40:59+00:00;1
2011-09-23 22:00:00+00:00;11
2022-06-10 07:02:32+00:00;1
2022-03-07 10:05:49+00:00;1
2021-07-07 05:56:45+00:00;1
2022-03-03 15:28:23+00:00;1
2011-02-04 23:00:00+00:00;9
2019-12-20 00:42:19+00:00;1
2019-12-20 03:40:13+00:00;1
2020-02-10 14:57:50+00:00;1
2021-02-11 09:03:40+00:00;1
2009-10-28 23:00:00+00:00;41
2006-12-18 23:00:00+00:00;9
2022-11-02 08:29:42+00:00;1
2022-04-13 09:00:22+00:00;1
2021-07-26 09:59:25+00:00;1
1994-11-14 23:00:00+00:00;6
2019-12-20 03:04:35+00:00;1
2019-12-20 01:02:19+00:00;1
2023-10-22 14:15:04+00:00;1
2022-02-01 01:24:47+00:00;1
2022-07-25 10:18:09+00:00;1
2021-03-30 07:03:03+00:00;1
2022-11-02 08:06:29+00:00;1
2023-06-28 07:00:35+00:00;1
2019-12-20 03:01:06+00:00;1
2002-07-09 22:00:00+00:00;1
2005-06-15 22:00:00+00:00;15
2024-08-02 12:07:16+00:00;1
2023-02-09 13:20:21+00:00;1
2019-12-20 00:41:28+00:00;1
1990-04-18 22:00:00+00:00;1
2019-12-20 02:39:19+00:00;1
2019-12-20 03:00:43+00:00;1
2023-09-25 11:56:07+00:00;1
2011-09-09 22:00:00+00:00;9
2024-10-21 06:20:45+00:00;1
2009-08-13 22:00:00+00:00;4
2019-12-20 02:29:29+00:00;1
2022-03-09 07:17:09+00:00;1
2020-06-19 22:00:00+00:00;1
2022-04-14 15:14:13+00:00;1
2024-05-14 09:59:48+00:00;1
2024-01-16 14:41:32+00:00;1
2020-08-11 09:49:52+00:00;1
2002-03-31 22:00:00+00:00;8
2021-02-08 14:37:26+00:00;1
2017-09-08 22:00:00+00:00;2
2021-03-01 10:46:41+00:00;1
2019-12-20 01:14:10+00:00;1
2024-08-28 08:45:17+00:00;1
2019-12-20 03:12:41+00:00;2
2024-07-01 09:48:37+00:00;1
2013-11-24 23:00:00+00:00;2
2024-04-23 11:38:03+00:00;1
2003-06-05 22:00:00+00:00;5
2025-01-24 10:41:24+00:00;1
2009-10-15 22:00:00+00:00;14
2023-06-22 13:06:48+00:00;1
2017-01-14 23:00:00+00:00;2
2019-12-20 01:33:13+00:00;1
2019-12-20 02:25:10+00:00;1
2024-05-01 12:26:08+00:00;1
2019-12-20 00:55:07+00:00;1
2019-12-20 04:03:37+00:00;1
2019-12-20 01:15:40+00:00;1
2020-03-22 14:10:50+00:00;1
2019-12-20 02:19:10+00:00;1
2021-03-31 12:09:57+00:00;1
2019-12-20 04:14:10+00:00;1
2019-12-20 02:19:52+00:00;1
2019-12-20 01:33:26+00:00;1
2022-06-28 09:14:35+00:00;1
2011-12-05 23:00:00+00:00;17
2022-05-03 13:56:32+00:00;1
2022-04-13 09:17:03+00:00;1
2019-12-20 04:00:55+00:00;1
2023-08-25 09:34:36+00:00;1
1998-03-25 23:00:00+00:00;1
2019-12-20 02:55:22+00:00;1
2019-12-20 00:57:05+00:00;1
2024-02-09 11:27:05+00:00;1
2023-06-15 13:14:53+00:00;1
2022-10-19 09:13:42+00:00;1
2019-12-20 03:58:41+00:00;1
2023-04-12 09:50:10+00:00;1
2019-12-20 03:15:19+00:00;1
2025-03-26 15:39:48+00:00;1
2019-12-20 03:24:56+00:00;1
2023-06-09 11:57:18+00:00;1
1995-06-19 22:00:00+00:00;2
1996-10-14 22:00:00+00:00;3
2019-12-20 02:40:25+00:00;1
2023-06-12 09:29:49+00:00;1
2025-06-11 11:54:48.538542+00:00;1
2021-02-24 12:00:51+00:00;1
2008-10-17 22:00:00+00:00;10
1991-12-16 23:00:00+00:00;1
2024-10-21 10:22:13+00:00;1
2022-09-23 13:08:43+00:00;1
2004-05-04 22:00:00+00:00;9
2004-09-07 22:00:00+00:00;3
2020-12-08 07:22:23+00:00;1
2022-10-27 13:41:53+00:00;1
2022-06-20 13:54:32+00:00;1
2020-06-19 07:59:41+00:00;1
2019-12-20 03:38:03+00:00;1
2019-12-20 03:33:18+00:00;1
2024-02-28 14:02:46+00:00;1
2021-01-14 14:31:58+00:00;1
2017-07-14 22:00:00+00:00;1
2021-10-01 11:14:56+00:00;1
2019-12-20 03:10:23+00:00;1
2016-06-20 22:00:00+00:00;1
2022-02-23 14:52:51+00:00;1
2021-11-03 10:36:48+00:00;1
2019-12-20 03:04:34+00:00;1
2025-02-12 13:55:53+00:00;1
2023-12-22 07:36:54+00:00;1
2022-02-28 16:15:20+00:00;1
2020-03-06 14:41:40+00:00;1
2009-10-30 23:00:00+00:00;10
2024-08-30 11:23:29+00:00;1
2021-04-12 13:23:43+00:00;1
2022-08-09 07:37:21+00:00;1
2021-03-18 13:01:13+00:00;1
2017-09-20 22:00:00+00:00;3
2019-12-20 03:16:40+00:00;1
2012-03-29 22:00:00+00:00;11
2012-04-09 22:00:00+00:00;13
2000-11-27 23:00:00+00:00;1
2022-10-17 13:58:22+00:00;1
2014-09-05 22:00:00+00:00;10
2024-06-07 10:18:01+00:00;1
2019-12-20 03:24:49+00:00;1
2014-12-19 23:00:00+00:00;8
2019-12-20 00:40:07+00:00;1
2025-02-27 11:16:41+00:00;1
2020-04-09 12:46:17+00:00;1
2019-12-20 02:18:25+00:00;1
2020-12-09 09:40:12+00:00;1
2020-10-28 15:21:05+00:00;1
2019-12-20 01:17:13+00:00;1
2019-12-20 04:03:32+00:00;1
2008-12-08 23:00:00+00:00;11
2025-03-28 07:30:23+00:00;1
2023-11-20 15:04:41+00:00;1
1994-07-10 22:00:00+00:00;6
2020-08-13 11:19:09+00:00;1
2024-09-05 07:45:25+00:00;1
2019-10-02 22:00:00+00:00;1
2020-03-17 07:09:08+00:00;1
2019-12-20 04:17:40+00:00;1
2024-11-28 08:17:14+00:00;1
2019-12-20 03:14:57+00:00;1
2024-03-19 15:04:31+00:00;1
2005-04-06 22:00:00+00:00;7
2024-02-27 12:11:58+00:00;1
2020-09-14 12:54:48+00:00;1
2019-12-20 02:26:35+00:00;1
2019-12-20 03:21:22+00:00;1
2025-03-14 09:33:47+00:00;1
2013-04-15 22:00:00+00:00;7
2025-04-17 12:24:11.453445+00:00;1
1995-11-28 23:00:00+00:00;1
2019-12-20 01:17:03+00:00;1
2020-05-01 10:58:07+00:00;1
2019-12-20 02:39:32+00:00;1
2007-12-05 23:00:00+00:00;17
2024-06-10 11:14:49+00:00;1
2019-12-20 02:39:09+00:00;1
2023-04-11 08:19:11+00:00;1
2019-12-20 01:58:11+00:00;1
2024-06-03 08:24:15+00:00;1
2024-11-20 16:51:22+00:00;1
2006-05-17 22:00:00+00:00;9
2023-03-02 14:07:18+00:00;1
2005-11-26 23:00:00+00:00;5
2019-12-20 03:14:13+00:00;1
2009-03-01 23:00:00+00:00;5
2005-09-23 22:00:00+00:00;8
2009-05-23 22:00:00+00:00;2
2019-12-20 02:24:27+00:00;1
2022-04-13 07:12:01+00:00;1
2019-12-20 03:07:46+00:00;1
2024-06-13 05:29:55+00:00;1
2024-11-20 09:42:11+00:00;1
2025-05-27 14:14:28.322284+00:00;1
2024-04-26 06:34:32+00:00;1
2025-04-22 10:25:50.249964+00:00;1
2019-12-20 03:36:02+00:00;1
2020-03-04 14:00:22+00:00;1
2022-12-01 15:57:22+00:00;1
2022-11-09 11:10:08+00:00;1
2019-12-20 03:13:38+00:00;1
2022-02-10 07:48:37+00:00;1
2025-03-21 15:38:12+00:00;1
2019-12-20 02:53:40+00:00;1
2023-09-12 12:08:27+00:00;1
2024-12-02 06:41:21+00:00;1
2019-12-20 01:24:10+00:00;1
2004-10-01 22:00:00+00:00;9
2025-03-28 14:01:23+00:00;1
2022-01-04 10:33:19+00:00;1
2011-08-10 22:00:00+00:00;10
2023-01-30 12:53:30+00:00;1
2019-12-20 03:35:41+00:00;1
2019-12-20 00:43:42+00:00;1
2019-12-20 01:43:33+00:00;1
2018-06-29 22:00:00+00:00;1
2023-02-10 15:19:56+00:00;1
2017-10-29 23:00:00+00:00;2
2019-12-20 01:55:17+00:00;1
2005-04-07 22:00:00+00:00;10
