;16161
2118687;1
21187356;1
21187520;1
211888479;1
211891016;1
211906728;1
21193192;1
211940600;1
21196280;1
21199824;1
2120364;1
212049684;1
21205232;1
212052703;1
21207612;1
21211136;1
21214468;1
212149864;1
212150796;1
21217260;1
212221644;1
21228030;1
212310800;1
212408936;1
212428340;1
212431068;1
21245192;1
212457072;1
2124637;1
21249360;1
21249824;1
21254932;1
212571140;1
212628896;1
212650108;1
212666701;1
21266884;1
212678792;1
212707252;1
2127353;1
21275288;1
21276056;1
21278076;1
21278792;1
21282116;1
21282336;1
21283159;1
21287427;1
21288248;1
21288492;1
21289344;1
21290264;1
212911624;1
21293876;1
21296936;1
212971411;1
21297412;1
21297631;1
21299556;1
212997396;1
213019735;1
21303224;1
213069932;1
21307752;1
213081385;1
21308540;1
213108076;1
21317220;1
21318342;1
213185140;1
21320224;1
213208748;1
213209160;1
21323504;1
213238;1
21323844;1
21324128;1
213244028;1
21329688;1
213308414;1
21333184;1
213365948;1
21336828;1
213370016;1
213371212;1
213375739;1
213389952;1
21339464;1
21340052;1
213404508;1
21341044;1
21342340;1
21345692;1
21345836;1
213510092;1
213522292;1
21352256;1
213527156;1
213528767;1
213532880;1
21356768;1
21357800;1
21359960;1
21360021;1
213617916;1
21363512;1
213646676;1
213685081;1
213710080;1
213754636;1
213757552;1
21377424;1
21377997;1
21379180;1
21383827;1
213842872;1
213870162;1
21393488;1
213942912;1
213964472;1
21397832;1
214005667;1
214065319;1
214073356;1
2140880;1
21409268;1
214118148;1
214166776;1
214167048;1
21417724;1
214183644;1
21419040;1
21419280;1
21419340;1
214198956;1
214240495;1
214269680;1
214269744;1
21430220;1
214308200;1
21431680;1
214329608;1
214350348;1
214359836;1
214363120;1
21436416;1
214372772;1
214387320;1
21438752;1
214389564;1
214400464;1
21440388;1
214406508;1
214410856;1
214465748;1
214470584;1
214473060;1
214495152;1
214523108;1
21453736;1
21454136;1
214611648;1
214611732;1
214612472;1
21461624;1
214620892;1
214631736;1
21464456;1
214650728;1
214650904;1
214652724;1
214657768;1
214668248;1
21467580;1
21473648;1
214746536;1
214749968;1
214750488;1
21476916;1
214798932;1
21480381;1
214869848;1
21487100;1
214878904;1
21488052;1
214884148;1
214892492;1
214892968;1
21489368;1
214918784;1
214920044;1
214953532;1
214953748;1
214954928;1
21495832;1
21496864;1
215006308;1
215006647;1
215018164;1
215030842;1
21504824;1
215068676;1
215091784;1
215093888;1
215094168;1
2150963;1
21509712;1
215110428;1
21511848;1
215119303;1
215131016;1
215135184;1
21513607;1
21513998;1
215153548;1
215155744;1
2151582;1
215164124;1
215166220;1
21516632;1
21518480;1
215186702;1
215197840;1
21519812;1
21521480;1
215232952;1
21523776;1
215244283;1
215244932;1
21526824;1
21527744;1
215288348;1
215296820;1
215309980;1
2153123;1
215337196;1
215343988;1
215357784;1
21539612;1
21540256;1
215413488;1
215422780;1
21543520;1
215435840;1
215435848;1
215436288;1
215437332;1
215440582;1
215456672;1
21548488;1
215493868;1
215498164;1
215506272;1
215507380;1
215525839;1
215535864;1
21555888;1
215576248;1
215609764;1
215611944;1
215631848;1
215640000;1
2156408;1
21566544;1
215666676;1
215674712;1
215680816;1
215688132;1
21569575;1
21571188;1
215716352;1
215716920;1
215721444;1
21572596;1
21572702;1
21576872;1
215779304;1
215781092;1
215781380;1
215788840;1
215801158;1
2158196;1
21582816;1
21584968;1
215850118;1
21586264;1
21588636;1
21589160;1
21590824;1
215909275;1
215919672;1
215937620;1
215954900;1
215982856;1
21599732;1
216015220;1
216025132;1
216028236;1
21603696;1
216039564;1
216046972;1
21604712;1
216048846;1
216054412;1
216054480;1
216055120;1
216055764;1
216097720;1
216112604;1
21611316;1
2161392;1
216183828;1
216189432;1
21620916;1
216226912;1
21622888;1
21624560;1
216248144;1
216248776;1
216270660;1
216284132;1
216291052;1
216297664;1
216299748;1
21630692;1
216310408;1
216314988;1
21634692;1
21639664;1
216402764;1
216405856;1
21641364;1
21641775;1
216435784;1
216437352;1
216456064;1
216459948;1
216479320;1
216481387;1
216502342;1
216542204;1
21655720;1
216576607;1
216576964;1
21657876;1
216590050;1
21659200;1
21659539;1
216606848;1
216640224;1
216645876;1
21664868;1
216664300;1
216760368;1
216769407;1
21677012;1
21678156;1
216804292;1
21683064;1
216880208;1
216882452;1
216885372;1
216889056;1
216909296;1
216918732;1
216956742;1
21698852;1
217007432;1
21701332;1
21706448;1
217080112;1
21708980;1
217091892;1
21709664;1
217109772;1
21712059;1
217129312;1
21713059;1
21715924;1
217186724;1
21723556;1
21726784;1
21728252;1
21728344;1
217367148;1
21736736;1
217368888;1
21740760;1
21741524;1
21741780;1
21744896;1
21750592;1
217511636;1
217574424;1
217590876;1
21760672;1
21762948;1
217650268;1
21766484;1
21766537;1
217672328;1
217679512;1
2177012;1
217714276;1
217715944;1
21772876;1
217785660;1
21778716;1
21778996;1
21781280;1
21785504;1
21787524;1
217880712;1
217891080;1
217896960;1
217918776;1
21792800;1
21797296;1
21797632;1
217979516;1
21799732;1
218012048;1
21801388;1
218021560;1
21802250;1
21802532;1
21803940;1
218039596;1
21805796;1
21806992;1
21809328;1
21812538;1
218157420;1
218199659;1
21821080;1
218220200;1
218220772;1
21823252;1
21827696;1
2182854;1
218329492;1
218362664;1
218364676;1
21838444;1
218384675;1
218389132;1
218404208;1
21840528;1
218454688;1
218473992;1
21848956;1
21850944;1
21852184;1
218526508;1
218548768;1
218568100;1
218568448;1
21858376;1
21858880;1
21860936;1
21861432;1
2186147;1
218656384;1
21865816;1
21866168;1
21866908;1
21867392;1
21870972;1
21872112;1
21877056;1
21877136;1
21877972;1
218787364;1
21885316;1
21886072;1
21886296;1
218868;1
218891892;1
21889748;1
21889772;1
2189265;1
218954032;1
219008647;1
21904696;1
21904699;1
21909916;1
219121992;1
21915292;1
21916496;1
219192887;1
21920922;1
21921864;1
219248;1
219248553;1
21927152;1
219272704;1
219285271;1
21932284;1
219333308;1
21934396;1
21935496;1
21936036;1
219373092;1
219400776;1
219412672;1
219439192;1
21948344;1
219518718;1
219538956;1
219541916;1
219543832;1
21957412;1
21959820;1
2196096;1
219622600;1
219627988;1
21965144;1
219678272;1
219678516;1
219682183;1
219696247;1
219708508;1
219720632;1
219738492;1
2197731;1
21979052;1
219834740;1
21988212;1
219887944;1
219889568;1
2198904;1
21990991;1
219918184;1
219933530;1
220027792;1
22009032;1
22013892;1
22015984;1
22016;1
22017464;1
220180324;1
22018047;1
220184608;1
22021508;1
22026696;1
220303240;1
22031092;1
22031780;1
220320724;1
22032990;1
22033900;1
22035703;1
220373704;1
220375168;1
22038104;1
220389367;1
22039455;1
22040884;1
22041732;1
220481948;1
220493796;1
22055228;1
22055800;1
22060564;1
22060896;1
22061024;1
220627876;1
22063704;1
220666685;1
22070476;1
22073992;1
220763544;1
220792232;1
22084928;1
22089940;1
22092304;1
22095384;1
22096784;1
220968248;1
22097560;1
2209994;1
22100348;1
22108204;1
221092532;1
22109383;1
221115712;1
221187380;1
221204263;1
22122852;1
22124778;1
221295548;1
22130596;1
22133000;1
221336384;1
221340576;1
221370236;1
22137472;1
22138376;1
22139904;1
221413748;1
221415736;1
22145208;1
221464968;1
221486748;1
221488768;1
221512472;1
221513856;1
22152072;1
22158164;1
2215868;1
221598100;1
221609960;1
221614696;1
22164240;1
221649688;1
2216654;1
221675604;1
221678474;1
2216935;1
2217033;1
22171392;1
2217141;1
221754416;1
22175780;1
22176520;1
221765924;1
2217724;1
221777548;1
22179984;1
221842752;1
221878072;1
221893696;1
221905060;1
221908288;1
22196640;1
22197388;1
221976748;1
22197944;1
22198740;1
221990188;1
222047548;1
22205544;1
222097844;1
22210168;1
222133124;1
222139492;1
222140416;1
222140572;1
222142076;1
222179372;1
222190068;1
222202543;1
22220928;1
222211524;1
222237176;1
222240468;1
22230308;1
22232860;1
222335416;1
22233784;1
22233847;1
222380773;1
222387816;1
222397884;1
222404804;1
22240892;1
222423868;1
22242788;1
222436003;1
22246324;1
22246933;1
222505380;1
222505848;1
22255461;1
222565740;1
22258736;1
22263152;1
222653188;1
22265860;1
22267072;1
22269882;1
22270040;1
22270504;1
222742327;1
222770296;1
22277152;1
22277624;1
22282507;1
22287676;1
22289592;1
22292008;1
2229347;1
22293544;1
222944136;1
22295168;1
222972756;1
22297676;1
222983904;1
223023088;1
22302736;1
223037047;1
22306096;1
22306376;1
223066504;1
223104748;1
223119460;1
22313576;1
22318824;1
223193816;1
22321503;1
223215040;1
22327664;1
22327688;1
2232938;1
22331712;1
22332320;1
22333240;1
223334540;1
22334216;1
223360168;1
22336040;1
223366328;1
223403941;1
223410384;1
223431956;1
223444560;1
223455972;1
22348676;1
22349502;1
223500384;1
22350576;1
2235334;1
223541256;1
223546856;1
223567288;1
22357364;1
223634423;1
22363676;1
223648428;1
22368376;1
223690764;1
223698496;1
223704056;1
223720988;1
223722120;1
223731388;1
223731464;1
22373324;1
223762048;1
223797;1
223797372;1
223820048;1
22382116;1
22384560;1
22386320;1
22386788;1
22388380;1
223898872;1
223920856;1
223950448;1
223952012;1
22398564;1
22398572;1
22402273;1
224054788;1
224055004;1
22405572;1
224075292;1
22412112;1
2241290;1
224130596;1
224136360;1
224138200;1
2242111;1
224236624;1
22425728;1
224294936;1
22430925;1
22432100;1
224348636;1
224356579;1
22436664;1
224380716;1
224402396;1
22441784;1
22442148;1
224425640;1
22442912;1
224433552;1
224438556;1
224464300;1
224470908;1
22448024;1
22449972;1
224512624;1
224573248;1
224586232;1
22461678;1
224620044;1
22462584;1
224626748;1
22463728;1
22464816;1
224672696;1
22470976;1
22471720;1
224735048;1
224740160;1
224759796;1
22476440;1
224773788;1
2247808;1
22479116;1
22480980;1
224823480;1
224826556;1
22482679;1
224845320;1
224867858;1
22488040;1
224929720;1
224929936;1
22494088;1
22494672;1
225001880;1
225001996;1
22500740;1
22501924;1
225022380;1
22504132;1
225053840;1
225062132;1
225062320;1
225064824;1
22507496;1
225084184;1
22509804;1
22510164;1
22510604;1
22514280;1
225143484;1
225167719;1
225200674;1
225203032;1
22521176;1
22523480;1
22529065;1
22533367;1
225334948;1
22537096;1
22537160;1
22538108;1
225403808;1
225415864;1
225434358;1
225468148;1
22551080;1
225535540;1
22556276;1
22556860;1
225582452;1
225600332;1
225603860;1
225627404;1
225631094;1
225632620;1
225633548;1
225634952;1
225657367;1
225686320;1
22570276;1
225730604;1
225748451;1
22575168;1
22577095;1
225795800;1
22580788;1
225818776;1
225826368;1
22583002;1
22585780;1
225882175;1
22588296;1
225896452;1
225905508;1
22592060;1
225958712;1
225965119;1
22597964;1
22598580;1
226003180;1
226014508;1
226014560;1
226023128;1
226046152;1
22605296;1
22605640;1
22605824;1
22606028;1
22606716;1
22611356;1
226125092;1
226151176;1
22615542;1
2261843;1
226213358;1
22621440;1
22624048;1
226246700;1
22625012;1
226259504;1
22628516;1
22629378;1
22634120;1
226342879;1
22634428;1
22634964;1
2263640;1
22636493;1
22636508;1
22637320;1
22637544;1
226383408;1
22638536;1
22640420;1
2264384;1
22644644;1
22645160;1
22645532;1
22647412;1
226490644;1
22649904;1
22650468;1
22651096;1
226527324;1
226531896;1
22654120;1
22655360;1
22656460;1
22663336;1
226634;1
22663956;1
226644596;1
22664612;1
22666316;1
226685324;1
22669580;1
226715;1
22672028;1
22672468;1
22673140;1
22673720;1
226737290;1
22674416;1
22677620;1
226799780;1
2268124;1
22684308;1
226846964;1
226847696;1
22688524;1
22690724;1
2269157;1
22693900;1
226949708;1
226950424;1
22695216;1
22698712;1
22699152;1
22704097;1
227058652;1
227060740;1
227063652;1
2270883;1
227089890;1
22709960;1
22710020;1
227112325;1
22716156;1
227177380;1
227188364;1
227209246;1
22721624;1
22728212;1
22729048;1
22732828;1
22733224;1
22736988;1
22740362;1
22740456;1
2274089;1
22741879;1
227421792;1
22744578;1
22749064;1
22749868;1
227501048;1
22750896;1
227509026;1
22755056;1
22757708;1
22757911;1
227598136;1
227603152;1
227603428;1
227627120;1
227637224;1
22764568;1
22767380;1
22768440;1
227689860;1
227693884;1
22770560;1
227713830;1
2277196;1
227766336;1
22778190;1
22779396;1
2278009;1
22781632;1
227828156;1
227900156;1
22798516;1
22798880;1
228015895;1
228027559;1
2280360;1
22803760;1
228043424;1
228048294;1
22807000;1
22810444;1
22811104;1
228142128;1
228160388;1
22816088;1
22816808;1
22819300;1
22830196;1
22831375;1
22835724;1
22836016;1
22839004;1
22840612;1
22841448;1
228486367;1
22849928;1
2285105;1
22856730;1
22857664;1
22862208;1
22864056;1
22868096;1
228707994;1
22873855;1
22877364;1
22878296;1
228835912;1
22884592;1
2289145;1
22893588;1
228964227;1
2289685;1
22900360;1
22905336;1
229067280;1
229075144;1
22908128;1
2291021;1
229105812;1
22911552;1
229119720;1
22917248;1
22917520;1
22917848;1
2291957;1
2292120;1
229216964;1
22922504;1
229255316;1
229271784;1
229275854;1
22928584;1
22929955;1
22930716;1
229312669;1
22933348;1
229345207;1
229391670;1
229406526;1
229415260;1
22942620;1
2294540;1
22945896;1
22946168;1
22950068;1
22955128;1
22958552;1
22964800;1
229663484;1
22967696;1
22971356;1
229723007;1
229728416;1
2297565;1
229758920;1
22977288;1
22981160;1
22981252;1
22986536;1
22987204;1
22989867;1
22997868;1
23002396;1
23002612;1
23003106;1
2300703;1
230086957;1
23010836;1
230116884;1
23014467;1
230145475;1
23020855;1
23021044;1
23021116;1
23022160;1
23025008;1
23027918;1
23029924;1
23032903;1
230330408;1
230331832;1
230357620;1
23037376;1
230394686;1
23040366;1
23040816;1
23040856;1
23045708;1
23048208;1
23048232;1
23048980;1
230502264;1
230509309;1
23051288;1
23052568;1
230538444;1
23060196;1
23061864;1
23062548;1
230642720;1
23065875;1
23066438;1
230669042;1
23069288;1
230704231;1
2307112;1
230711975;1
23071984;1
23072740;1
23073848;1
23075184;1
23076588;1
230768047;1
23077784;1
230816808;1
2308422;1
23084956;1
230850368;1
23085240;1
23086856;1
23091772;1
230951256;1
2309662;1
230969144;1
23101372;1
231023777;1
2310662;1
23106648;1
231110188;1
23111056;1
23113908;1
23114276;1
23114356;1
231157616;1
23116088;1
23120644;1
23124308;1
23124464;1
23126208;1
23127216;1
23129888;1
231303320;1
23132000;1
231418108;1
23144968;1
231450392;1
23152476;1
23156768;1
23160996;1
23163448;1
23164444;1
23164480;1
23165584;1
23165616;1
23168996;1
23171720;1
23173596;1
23174516;1
231758695;1
23177728;1
23179056;1
231804676;1
231808228;1
23184492;1
23186032;1
23186060;1
23193304;1
231956748;1
23195764;1
23196540;1
23197092;1
23197256;1
23203256;1
23205652;1
23208352;1
232170740;1
232192100;1
23221196;1
23223320;1
23232000;1
23233216;1
232355316;1
23241032;1
23242740;1
23243036;1
23243344;1
232448;1
2324489;1
23245264;1
23246216;1
232463520;1
2324841;1
232494602;1
23250044;1
23252232;1
23252648;1
23257327;1
23258007;1
2326008;1
23261208;1
23263866;1
23265008;1
23265672;1
2326628;1
23272924;1
2327331;1
23274660;1
23276504;1
2327781;1
23278272;1
23279680;1
23279904;1
23281684;1
232846018;1
232852652;1
23290244;1
23295220;1
23296496;1
232972812;1
23297432;1
23297784;1
23297820;1
233034780;1
233097896;1
23310751;1
2331781;1
23318628;1
233198455;1
23340740;1
23345304;1
23346428;1
233472;1
23349104;1
23352919;1
23355692;1
233593316;1
233608016;1
233661272;1
23366316;1
233678856;1
23372692;1
23373776;1
233741132;1
23377980;1
23380904;1
233829564;1
23383836;1
233873580;1
233902947;1
2339060;1
23391332;1
23394808;1
2340034;1
23402100;1
23403092;1
23403404;1
23404476;1
234046975;1
23406552;1
23406616;1
23406728;1
23407796;1
23408808;1
23410268;1
2341573;1
234164796;1
234201728;1
23422400;1
23433223;1
23433984;1
23434320;1
2343572;1
23437032;1
23437583;1
234432508;1
23447136;1
