;75625
673105;1
6731116;1
6731124;2
6731148;1
6731210;1
6731220;5
6731236;17
6731266;1
6731320;1
6731328;1
6731336;1
6731354;1
6731472;1
67315;1
6731560;2
6731608;1
6731680;1
6731684;1
6731768;1
6731794;1
6731804;1
6731808;1
6731816;1
6731848;1
6731860;1
6731888;1
6731940;2
6732050;1
67320704;1
6732089;1
6732128;7
673215;1
6732316;1
6732340;1
6732356;2
6732368;4
6732372;1
6732378;1
6732384;1
6732386;1
6732392;21
673245;1
6732528;1
6732564;1
6732656;1
6732708;1
6732732;1
6732812;1
6732828;1
6732832;2
6732860;1
6732884;1
6732888;1
6732898;1
6732916;1
6732928;1
6732938;1
6732948;2
6732974;4
6733016;1
6733088;7
6733092;1
6733172;1
6733232;1
6733356;4
67334;1
67334080;1
6733424;1
6733452;2
6733456;6
6733474;1
6733488;1
6733489;1
6733516;1
6733524;2
6733532;1
6733540;10
6733600;1
6733604;1
67336438;1
6733648;2
6733668;1
6733674;1
67337;1
6733732;1
67338;1
6733820;1
6733869;1
67339;2
6733910;1
6733932;1
6733944;1
6733976;1
67340;1
673400;1
6734058;1
6734068;1
6734136;1
6734148;1
67341778;1
67342;1
6734276;5
673431;1
673438;1
6734456;2
673451;1
6734536;10
6734600;1
6734656;1
673467;2
6734680;13
6734684;1
6734688;1
6734716;1
6734740;1
6734748;1
6734778;1
673478;1
6734790;1
67349088;1
673501;1
6735024;2
6735046;4
6735120;2
6735172;1
6735183;1
6735290;6
6735404;1
6735440;1
6735464;1
6735478;1
6735596;1
6735672;1
6735676;1
6735700;1
6735704;1
6735764;2
6735776;1
6735780;1
67358;1
6735812;9
6735836;5
6735844;1
6735860;1
6735904;1
6735948;3
6736278;1
67363;1
6736420;3
6736450;1
6736468;1
6736500;4
6736515;1
6736524;1
6736536;1
673658;1
6736628;1
6736740;1
673678;1
67368;1
6736904;1
6736918;1
6736936;4
6736960;7
6736966;1
6736972;1
6737048;1
67371040;1
6737112;1
6737118;1
6737132;1
6737160;1
67372;1
6737230;1
6737428;1
6737558;1
6737574;2
6737610;1
6737634;1
6737668;1
6737680;1
67376880;1
67377;1
6737732;1
6737740;1
6737756;1
67378;1
6737800;6
6737818;1
6737824;1
67378572;1
6737868;1
6737956;9
67379836;1
67380;1
6738040;1
6738044;1
6738052;3
6738064;1
6738110;1
6738140;1
6738148;2
6738168;1
6738176;1
6738184;15
6738252;1
6738292;1
6738304;1
6738348;1
6738478;1
67385;1
6738658;1
6738694;1
6738737;1
673877;1
6738840;2
6738872;1
6738896;2
6738920;1
6738954;1
67390174;1
6739028;4
6739046;1
6739160;1
6739228;1
6739234;2
6739257;1
6739270;1
6739304;5
6739328;13
6739374;1
6739396;1
6739424;1
6739496;1
67395;1
6739552;1
6739640;1
6739680;1
6739764;1
6739870;1
6739898;1
6739920;1
6739924;1
6739952;1
6740000;4
6740068;1
6740072;1
6740084;7
6740112;1
6740142;1
6740160;1
6740234;1
6740260;5
6740268;1
6740282;1
6740326;1
6740356;8
6740361;1
6740384;4
674044;1
6740492;2
6740500;5
6740508;1
6740516;1
6740524;1
67406;1
6740616;1
674067;1
6740732;1
674074;1
6740750;1
67408;1
6740806;1
6740812;1
6740820;1
6740860;1
6740956;1
6740964;1
6740984;1
6741015;1
6741044;1
6741068;1
6741074;1
6741088;1
67411414;1
67412;1
6741208;1
6741244;1
6741252;6
6741260;1
6741270;1
6741280;1
67413;1
6741316;1
6741342;1
6741390;1
6741422;3
6741540;1
6741552;1
6741580;3
674161;1
674163;1
6741640;1
6741652;1
6741664;15
6741668;1
67416968;1
6741712;2
6741760;2
6741792;1
6741866;1
67419;1
6741930;1
6741964;1
6742004;1
6742012;1
6742154;1
6742165;1
6742220;2
6742234;5
6742240;1
6742288;1
6742316;3
6742340;1
6742344;2
6742404;1
6742436;3
6742440;1
6742442;1
6742568;1
67426;1
6742650;1
6742672;1
6742688;5
6742724;1
6742750;1
6742752;1
67427558;1
6742772;1
6742784;3
6742820;8
6742840;1
6742844;1
6742872;1
6743034;1
6743100;1
6743122;4
6743148;1
67432;1
674321;1
6743268;1
6743297;1
6743312;1
67433638;1
6743376;2
6743388;1
67434;1
6743448;1
6743454;1
67435;1
674352;1
6743534;1
6743596;9
67436;1
6743645;1
6743690;1
6743784;7
674382;1
6743918;1
67439312;1
6743932;1
6743944;1
6743968;8
6744006;1
6744074;1
6744076;1
6744108;2
6744144;2
6744168;1
6744206;1
6744372;1
6744492;2
6744514;2
6744518;1
6744520;2
6744524;1
6744533;1
6744540;1
6744544;1
6744566;4
6744580;3
6744630;1
6744632;3
6744656;2
67447736;1
6744792;1
67448;1
6744868;1
674493;1
6744940;1
674497;1
67449772;1
6745036;1
6745068;3
6745076;1
6745084;8
6745108;5
6745132;11
6745177;1
6745180;1
6745244;1
6745296;1
6745314;1
6745326;1
6745340;1
6745372;2
67454;1
674540;1
6745480;1
6745488;1
6745558;1
6745606;1
67456326;1
6745684;1
6745740;1
6745816;1
6745852;1
6745890;1
6745912;1
6746044;1
6746096;1
6746144;1
6746176;12
6746186;1
6746200;3
6746232;1
6746240;3
6746332;1
674645;1
6746566;1
6746596;1
67466;1
6746600;4
6746608;1
6746612;2
6746628;1
6746636;1
6746692;2
6746702;3
6746708;1
6746836;1
674684;1
6746864;1
6746866;2
6746886;1
6746900;2
6746914;1
6746983;1
67470;1
67470070;1
6747036;5
6747050;1
6747084;1
6747094;1
6747098;1
67471038;1
67471196;1
6747124;2
6747170;1
67472;1
6747224;1
6747280;1
6747364;3
6747396;5
6747400;1
674742;2
6747420;1
6747428;1
6747436;2
6747448;7
6747506;1
6747552;1
6747580;2
6747602;1
6747608;1
6747708;1
6747734;1
6747828;1
6747877;1
6747886;1
6747909;1
6747972;1
6747982;1
6748020;1
6748046;1
6748140;7
6748152;1
6748172;1
674820;1
6748214;1
6748232;1
674829;1
674830;1
6748380;1
6748382;1
674839;1
67484;1
6748432;2
6748480;1
6748484;1
6748491;1
67485;1
6748536;1
6748560;1
6748562;1
6748566;1
6748584;10
6748612;8
6748628;1
6748685;1
6748688;2
674870;1
674872;1
6748740;1
6748744;2
6748752;1
6748864;1
6748984;1
6749072;1
6749088;4
6749134;1
6749153;1
6749156;1
6749168;1
6749176;1
6749184;1
6749190;2
6749212;1
6749244;1
67493;1
6749316;1
6749360;1
6749444;1
674951;2
6749534;1
6749584;1
6749588;3
6749606;1
6749612;16
6749724;1
6749732;1
6749738;1
6749740;2
6749752;2
6749764;3
6749780;7
6749800;1
6749804;1
6749814;1
6749816;1
6749978;1
6750054;1
6750062;1
6750082;1
67501;1
6750116;1
6750126;1
6750146;1
6750182;1
6750222;1
6750228;1
6750256;1
6750260;1
6750296;2
6750328;1
6750336;1
6750364;1
6750404;4
6750522;1
6750737;1
6750760;4
6750764;1
6750784;1
6750810;1
6750820;1
675085;1
6750852;1
6750858;2
6750936;11
6750944;2
6750996;1
6751050;3
6751056;1
6751068;1
6751176;1
6751240;1
6751254;1
675126;1
6751404;1
6751416;1
6751426;1
6751462;1
6751468;2
6751472;2
6751494;2
67515;1
6751504;1
6751508;1
6751512;4
6751516;1
6751596;1
6751616;1
6751642;1
6751688;1
6751708;1
6751756;1
6751760;2
6751776;1
6751780;3
6751792;1
6751796;1
6751810;1
6751818;1
6751864;1
6751866;1
67518782;1
6751886;1
67519434;1
6752080;2
6752100;7
6752126;1
6752172;1
6752390;1
6752448;1
6752476;1
6752564;1
6752592;2
6752666;1
6752682;1
6752722;1
67528064;1
6752812;6
6752864;1
6752908;2
67529136;1
6752936;1
6752954;1
6752966;1
6752975;2
6753026;1
6753092;1
6753118;1
6753200;1
6753212;1
6753218;1
6753232;3
6753256;6
6753290;1
67533;2
6753366;1
6753368;1
6753394;1
675340;1
6753416;1
6753580;1
67536;1
6753628;1
6753688;1
6753696;1
6753700;5
6753702;1
6753842;7
6753876;1
6753900;1
6753928;1
6753940;3
6753952;1
6753960;4
6753966;1
6753976;1
675403;1
6754042;1
6754050;4
6754068;1
6754090;1
675413;1
6754172;3
67543;2
6754302;1
6754332;8
6754362;1
6754372;2
6754404;2
6754416;1
6754420;1
6754458;1
6754462;1
6754488;1
67545;2
6754608;1
67547;1
6754732;1
6754808;1
6754884;1
6754980;1
6754990;1
6755008;1
6755020;1
6755032;1
6755048;3
6755080;1
6755188;1
6755212;1
6755229;1
67553;1
6755300;1
675531;1
6755358;2
6755440;5
6755466;1
6755472;1
6755496;1
6755544;3
6755576;1
675559;1
6755612;1
6755688;2
6755750;1
6755858;1
6755876;1
6755910;3
6755974;1
6756068;1
6756124;1
6756154;1
6756158;3
6756220;1
6756248;1
6756368;1
6756394;1
6756456;1
6756584;1
675661;1
6756628;2
6756652;1
6756672;1
6756676;4
67567;1
6756704;1
6756712;5
6756732;1
6756768;1
67568;1
6756864;1
6756897;1
67569;1
6756906;1
6756924;2
6756982;1
675703;1
6757076;1
6757092;1
6757096;1
6757116;1
6757132;1
6757208;2
6757350;1
6757368;1
6757412;1
6757448;1
675748;1
6757504;1
6757508;4
6757536;1
6757540;1
67575482;1
6757640;1
6757670;1
6757680;1
6757730;1
6757792;1
6757796;1
6757800;1
6757816;9
6757832;1
6757840;2
6757914;1
6757916;2
67579420;1
6758004;6
6758080;1
6758086;5
675809;1
6758136;1
67581470;1
6758198;1
6758238;1
6758240;1
6758244;2
6758268;1
6758282;1
6758286;1
6758302;1
6758308;1
6758336;1
6758352;1
6758358;5
6758424;1
6758442;3
6758482;3
6758592;1
67586;1
6758776;1
67587960;1
6758804;1
67588736;1
6758908;1
6758916;7
6758922;1
6758944;1
6759008;1
6759028;5
6759040;1
6759060;4
6759072;1
6759098;1
6759176;1
6759178;1
675918;1
6759192;1
67592;1
6759220;1
6759224;1
6759252;1
6759296;1
6759308;2
6759344;1
6759468;1
6759518;1
6759532;1
6759560;1
6759624;1
6759646;2
67597;1
6759768;2
6759790;1
675999;1
6760024;1
6760028;1
6760076;3
6760196;1
6760208;3
6760222;1
6760230;1
6760294;2
6760310;1
6760320;1
6760326;1
6760358;1
6760384;1
67604;1
6760424;2
6760524;1
6760545;1
6760564;1
6760728;2
6760754;1
67608;1
6760804;1
6760828;1
6760848;1
6760864;1
67608802;1
67609;1
6760912;1
6760922;1
6760936;1
6760984;7
6761003;1
6761052;1
67610628;1
6761072;1
6761102;2
6761108;1
6761124;5
6761130;1
67611512;1
6761211;1
6761220;1
676126;1
6761268;10
67613;1
6761356;3
6761376;5
6761380;2
6761420;1
6761422;2
6761426;1
6761428;1
6761436;1
6761448;1
6761462;1
6761464;1
6761466;1
6761496;2
6761512;2
676158;1
6761580;1
6761638;1
6761700;1
6761792;1
6761812;1
6761894;1
6761902;1
6761940;1
6761948;2
6761964;1
6761980;1
6761985;1
6761992;1
67620;1
6762020;1
6762056;1
67621206;1
6762132;1
6762192;1
6762230;1
6762236;1
6762260;1
6762266;1
6762288;1
6762342;1
6762358;1
676236;1
6762364;2
6762394;1
6762404;1
676243;1
6762490;1
6762502;1
6762520;3
6762544;7
6762572;1
6762596;2
6762636;1
6762666;1
676272;1
6762728;1
6762766;1
6762880;1
6762892;1
6763092;1
6763096;3
6763112;2
6763176;1
6763216;2
6763218;1
6763228;2
6763264;1
6763276;1
67632924;1
6763300;1
676335;1
6763352;1
6763400;2
6763424;1
6763444;1
6763552;1
6763580;1
6763612;1
6763624;1
6763700;1
6763752;1
67638;2
6763804;6
6763846;1
6763900;1
676397;1
67640;1
6764050;1
6764064;1
676407;1
6764070;1
6764128;1
676416;1
6764168;1
6764208;1
6764260;1
6764312;1
6764368;1
6764388;1
6764404;1
6764414;1
67644892;1
6764522;1
6764532;1
676458;1
6764592;2
6764614;5
676463;1
6764636;1
6764644;1
6764688;3
6764740;1
6764742;1
6764848;9
6764868;1
676489;1
6764896;1
6764952;3
6765006;1
67651190;1
6765128;2
6765248;1
6765250;1
6765356;1
67654;1
6765424;3
6765438;1
6765444;2
6765450;1
6765472;1
6765488;1
6765506;1
6765544;1
6765568;1
6765600;2
6765608;2
6765640;1
6765652;1
6765680;1
6765698;1
6765712;1
6765716;1
67658;1
6765852;1
67659;1
6765932;1
6765976;6
6765988;5
6766040;1
6766138;1
6766144;3
6766156;1
6766164;1
6766296;2
6766318;1
6766368;1
676642;1
6766424;1
6766474;1
67665;1
6766536;1
6766642;1
6766644;1
6766670;1
6766720;2
6766752;1
6766800;1
6766804;1
6766812;1
6766904;1
67670;1
6767059;1
6767092;1
6767096;10
6767118;1
6767120;2
6767148;1
6767164;1
67672;1
6767260;1
6767268;2
67673084;1
6767316;1
6767376;1
6767442;2
67674926;1
6767516;1
6767594;1
6767640;1
6767664;2
6767670;1
67677184;1
6767720;1
6767736;1
6767774;1
6767788;1
6767804;1
6767819;1
6767824;1
6767890;2
6767896;1
6768084;1
6768092;1
6768100;2
6768132;1
6768154;1
6768244;3
6768280;1
6768316;1
67683228;1
6768324;1
6768340;3
6768344;1
6768360;1
6768362;1
67684;1
6768480;1
6768488;3
6768492;1
6768510;2
6768612;1
6768668;1
6768686;1
6768754;1
676876;1
67688004;1
6768820;1
6768864;1
6768866;1
6768886;1
6768956;2
6769044;1
6769060;1
67692;1
6769360;1
676937;1
6769406;1
6769408;1
6769456;1
6769480;1
6769488;1
6769510;1
6769564;1
6769584;1
6769588;1
6769592;1
6769602;1
6769624;1
6769636;1
6769774;1
6769807;1
6769832;1
6769841;1
6769896;1
6769912;2
6769930;1
6769942;1
6769944;1
6769946;2
6769950;1
67699532;1
6770014;1
6770022;1
6770064;1
6770078;3
6770108;1
6770116;1
67701656;1
6770192;1
6770228;1
6770320;1
6770352;1
677038;1
6770452;1
6770468;3
6770490;1
677050;1
6770516;1
6770650;1
6770660;1
6770672;5
6770676;1
6770756;1
6770800;1
6770812;1
6770828;3
6770864;1
677088;1
67709;1
67709258;1
6770950;1
6770958;1
677096;2
6770972;1
6771004;1
6771010;1
6771100;1
6771221;1
6771294;3
6771304;1
6771420;3
67714944;1
6771544;1
6771548;1
6771568;1
6771594;1
67716176;1
67716596;1
6771700;1
6771708;1
6771730;1
6771774;1
67717884;1
6771804;1
6771808;1
67718316;1
6771944;5
67721542;1
6772192;1
6772218;1
6772342;1
6772350;2
6772368;1
6772404;1
6772412;1
6772436;1
6772444;1
6772466;2
6772476;1
6772520;1
6772576;1
6772624;1
6772660;5
6772680;2
67729;1
6772900;2
6772904;1
6772908;1
6772922;1
6772924;7
6772972;1
6772984;1
6772996;1
6773014;1
6773038;1
6773074;2
67731008;1
6773124;2
6773156;1
6773172;3
6773180;1
6773186;1
6773236;1
67733;2
6773336;1
6773396;1
6773416;1
6773465;1
6773660;1
6773671;1
6773680;3
6773698;1
6773712;1
6773739;1
6773744;1
6773826;1
6773848;1
6773860;1
6773944;1
6773988;1
6773996;1
6774028;1
6774032;1
6774052;1
6774066;1
6774070;1
6774076;5
6774092;1
6774114;1
6774152;3
677416;1
6774168;3
6774184;2
6774224;5
67742664;1
6774288;1
6774375;1
6774432;1
6774572;1
6774590;2
677466;1
6774680;1
6774708;1
6774724;1
6774820;3
6774868;1
6774932;1
677495;1
6775040;1
677506;1
6775076;1
6775112;1
6775124;1
6775172;1
67752;1
6775206;1
6775216;1
6775240;1
6775246;1
6775252;1
6775268;1
6775276;2
6775312;1
6775316;1
67753290;1
6775342;1
6775424;1
6775440;1
6775444;2
6775512;4
6775534;1
6775568;1
6775684;1
6775728;1
67757738;1
6775808;1
6775824;1
6775884;1
6776000;2
6776022;1
6776028;1
6776034;1
67761;1
6776140;1
6776216;1
6776220;1
6776272;2
67763000;1
6776308;1
6776360;1
6776408;2
6776440;2
677647;1
6776476;2
6776496;1
67765312;1
6776532;1
677658;1
6776728;1
6776768;1
6776798;2
6776892;1
6776924;1
6776980;1
6777008;1
6777058;3
67770592;1
6777066;1
6777092;1
6777110;1
6777192;1
67772;1
6777210;1
67773;1
6777322;1
6777334;1
6777444;1
6777466;1
6777476;1
6777516;1
6777553;1
6777572;4
6777588;4
6777592;1
6777620;3
6777628;1
6777636;1
67777204;1
67777316;1
6777738;1
6777808;1
6777856;4
6777872;1
6777923;1
6777932;1
6777936;2
6778042;1
6778076;1
6778106;1
67781064;1
6778128;1
6778148;1
6778188;1
6778204;1
6778218;1
6778231;1
6778244;1
6778296;1
6778334;2
6778348;2
6778372;2
6778420;1
6778472;1
6778482;1
6778528;1
677854;1
6778559;1
677865;1
6778662;1
6778688;1
6778696;1
6778746;1
6778752;4
6778780;1
6778798;1
6778848;1
677890;1
6778903;1
6778960;1
6778974;3
6779020;3
6779044;2
6779076;1
6779100;2
6779136;1
6779150;1
6779199;1
6779208;1
6779220;1
6779236;1
6779266;1
6779300;1
6779342;1
6779388;1
6779412;1
6779426;2
6779456;1
6779460;1
6779466;1
6779480;1
6779516;1
6779566;1
6779580;1
677961;1
67796484;1
67797;1
6779700;1
67797344;1
6779812;2
6779828;1
6779916;1
6779924;1
6779944;1
6779956;3
6779968;2
6780088;1
6780156;1
6780184;1
6780196;1
678028;1
6780348;1
6780356;1
67803838;1
6780388;1
6780392;1
6780396;1
67804;1
6780472;2
67805;1
6780504;1
6780516;1
6780524;1
6780532;1
67805438;1
6780548;3
6780572;1
678059;1
6780596;1
67806;1
678060;1
6780630;1
6780640;1
6780728;1
67809;1
6780920;1
6780936;1
6780980;1
678105;1
6781072;1
6781080;1
6781108;1
6781112;1
6781118;3
6781120;1
6781152;1
67812052;1
6781220;1
6781316;3
6781347;1
678137;1
6781502;1
6781534;1
67816;1
6781608;1
6781648;1
6781664;1
6781670;1
6781674;1
6781708;1
6782020;2
6782080;1
6782134;1
6782140;1
6782150;2
6782216;1
6782256;1
6782378;1
6782380;1
6782412;2
6782434;1
6782448;1
678248;1
6782500;1
6782515;1
6782540;7
678256;1
6782596;1
67826;1
6782608;2
6782664;1
6782673;1
6782674;1
6782700;1
6782742;1
67828352;1
6782862;2
6782864;1
6782935;1
678302;1
6783024;3
678305;1
6783060;8
6783112;1
6783116;1
6783184;1
67832;2
6783244;1
678325;1
6783278;1
6783366;1
67834;1
6783456;1
6783476;1
67835;1
6783500;1
6783542;1
6783662;1
6783734;1
6783740;1
6783832;1
6783862;1
6783884;1
6784004;3
6784028;1
6784034;1
6784044;1
6784163;1
6784168;1
6784172;1
6784196;1
6784216;1
6784296;1
6784372;1
6784376;1
6784404;1
6784432;1
6784580;6
67846;1
6784632;1
6784676;1
6784732;1
6784736;1
6784780;2
6784788;1
6784796;4
6784828;1
6784880;7
6784888;1
6784904;1
6785036;2
67851;1
6785112;2
6785132;1
6785227;1
6785360;1
6785380;1
6785408;1
6785412;1
6785436;1
6785536;1
6785650;1
678571;1
6785760;1
6785796;1
6785800;1
6785904;1
6785980;1
67860;1
6786084;1
6786104;1
678619;1
6786272;1
6786340;2
6786394;1
6786436;1
6786456;1
6786500;1
6786518;1
6786548;1
6786552;1
6786592;1
6786664;1
67866797;1
6786744;1
6786812;1
6786818;1
6786828;1
6786836;1
6786878;1
6786888;2
67869;1
6786900;1
6786904;2
6786916;2
6786918;1
6786920;2
6786922;1
6786970;1
6787016;1
6787056;1
6787084;2
67871;1
6787224;9
6787228;1
6787340;1
67873486;1
6787352;192
6787393;1
6787404;1
6787416;1
6787420;1
67874272;1
6787448;1
6787472;1
6787557;1
6787568;1
6787596;4
6787626;1
6787652;1
6787924;2
67879338;1
6788032;1
6788100;1
6788106;1
6788118;1
6788260;1
6788306;1
678834;1
6788390;1
6788398;1
6788420;1
6788452;1
6788492;1
6788538;2
6788540;1
6788560;1
6788583;1
6788588;2
678859;1
67886;1
6788604;1
6788608;1
6788668;1
6788680;1
6788688;1
6788764;1
6788816;2
6788818;1
6788834;2
6788868;3
6788876;1
6788880;2
67889;1
6788924;1
6788938;1
6788956;1
6788996;1
6789016;1
6789024;2
6789036;2
6789088;1
6789156;1
67892;1
6789214;1
6789226;1
6789264;4
6789340;1
6789356;1
6789412;1
6789428;1
6789459;1
6789460;1
6789516;1
6789564;4
6789596;1
6789604;1
6789630;1
6789688;1
6789792;1
67898;1
6789816;1
6789850;1
6789869;1
6789934;2
6789964;1
67899640;1
6789994;1
6790030;1
6790040;1
67900480;1
6790076;1
6790092;1
6790158;1
6790256;1
6790272;1
6790366;1
6790388;1
6790402;1
67904200;1
6790428;1
6790507;1
6790560;1
6790568;1
6790672;2
6790692;1
67907;1
6790714;1
6790766;1
6790788;1
6790792;1
6790874;1
67909;1
6790904;1
679096;1
6790998;1
6791020;1
679108;1
6791116;1
6791140;5
6791198;1
679122;1
6791240;1
